Backpacker's Hotel New Koyo,111-0021,Tokyo Prefecture,2-26-13 Nihonzutsumi Taito,76,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d304511-Reviews-Backpacker_s_Hotel_New_Koyo-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Sakura Ryokan,110-0013,Tokyo Prefecture,2-6-2 Iriya Taito,18,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d304522-Reviews-Sakura_Ryokan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Taito Ryokan,111-0035 ,Tokyo Prefecture,Nishi-Asakusa 2-1-4 Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d304544-Reviews-Taito_Ryokan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa View Hotel,111-0035,Tokyo Prefecture,3-17-1 Nishiasakusa Taito,337,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d307323-Reviews-Asakusa_View_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ryokan Katsutaro,110-0008,Tokyo Prefecture,4-16-8 Ikenohata Taito,8,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d310295-Reviews-Ryokan_Katsutaro-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ryokan Sawanoya,110-0001,Tokyo Prefecture,2-3-11 Yanaka Taito,12,,http://www.tripadvisor.com/Hotel_Review-g1066461-d310298-Reviews-Ryokan_Sawanoya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Smile Hotel Asakusa,111-0032,Tokyo Prefecture,6-35-8 Asakusa Taito,95,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d311045-Reviews-Smile_Hotel_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Annex Katsutaro,110-0001,Tokyo Prefecture,3-8-4 Yanaka Taito,17,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d320537-Reviews-Annex_Katsutaro-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Sunroute Asakusa,111-0034,Tokyo Prefecture,1-8-5 Kaminarimon Taito,120,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d320580-Reviews-Hotel_Sunroute_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Suigetsu Hotel Ohgaisou,110-0008,Tokyo Prefecture,3-3-21 Ikenohata Taito,125,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d320607-Reviews-Suigetsu_Hotel_Ohgaisou-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Sukeroku No Yado Sadachiyo,111-0032 ,Tokyo Prefecture,2-20-1 Asakusa Taito,20,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d320610-Reviews-Sukeroku_No_Yado_Sadachiyo-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Toyoko Inn Asakusa Kuramae Kaminarimon,111-0043 ,Tokyo Prefecture,1-3-13 Komagata Taito,105,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d325069-Reviews-Toyoko_Inn_Asakusa_Kuramae_Kaminarimon-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Blue Wave Inn Asakusa,111-0032 ,Tokyo Prefecture,2-33-7 Asakusa Taito,190,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d505287-Reviews-Blue_Wave_Inn_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Toyoko Inn Asakusa Senzoku Tsukuba Express,111-0031,Tokyo Prefecture,1-15-1 Senzoku Taito,184,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d530893-Reviews-Toyoko_Inn_Asakusa_Senzoku_Tsukuba_Express-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Juyoh Hotel,111-0022,Tokyo Prefecture,2-15-3 Kiyokawa Taito,77,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d556486-Reviews-Juyoh_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Ueno,110-0005,Tokyo Prefecture,7-2-5 Ueno Taito,76,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d557590-Reviews-Hotel_New_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Centurion Hotel Ueno,110-0005,Tokyo Prefecture,2-3-4 Ueno Taito,80,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d557591-Reviews-Centurion_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tsukuba Hotel,111-0041,Tokyo Prefecture,2-7-8 Motoasakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d557612-Reviews-Tsukuba_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Khaosan Tokyo Original,111-0034,Tokyo Prefecture,2-1-5 Kaminarimon Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d577502-Reviews-Khaosan_Tokyo_Original-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ueno New Izu Hotel,110-0015,Tokyo Prefecture,3-13-1 Higashiueno Taito,47,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d577503-Reviews-Ueno_New_Izu_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Park Side,110-0005 ,Tokyo Prefecture,2-11-18 Ueno Taito,128,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d593788-Reviews-Hotel_Park_Side-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Andon Ryokan,111-0021,Tokyo Prefecture,2-34-10 Nihonzutsumi Taito,24,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d594517-Reviews-Andon_Ryokan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ueno Touganeya Hotel,110-0015,Tokyo Prefecture,3-17-5 Higashi-Ueno Taito,55,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d607423-Reviews-Ueno_Touganeya_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ryokan Kamogawa,111-0032,Tokyo Prefecture,1-30-10 Asakusa Taito,10,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d615953-Reviews-Ryokan_Kamogawa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Chisun Hotel Ueno,110-0015,Tokyo Prefecture,5-5-6 Higashi Ueno Taito,150,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d620111-Reviews-Chisun_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Chisun Inn Asakusa,111-0043,Tokyo Prefecture,1-4-17 Komagata Taito,200,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d620112-Reviews-Chisun_Inn_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa Shigetsu,111-0032,Tokyo Prefecture,1-31-11 Asakusa Taito,22,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d629339-Reviews-Asakusa_Shigetsu-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
bAKpAK Tokyo Hostel,110-0012,Tokyo Prefecture,3-12-5 Ryusen Taito,16,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d630558-Reviews-BAKpAK_Tokyo_Hostel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Oak Hotel,110-0015,Tokyo Prefecture,6-1-2 Higashi Ueno Taito,71,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d632118-Reviews-Oak_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ueno Terminal Hotel,110-0015,Tokyo Prefecture,2-21-11 Higashi-Ueno Taito,73,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d632554-Reviews-Ueno_Terminal_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Belmonte Hotel,111-0052,Tokyo Prefecture,1-2-8 Yanagibashi Taito,82,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d634729-Reviews-Belmonte_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Sakura Hostel Asakusa,111-0032 ,Tokyo Prefecture,2-24-2 Asakusa Taito,29,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d644891-Reviews-Sakura_Hostel_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa Ryokan Toukaiso,111-0035,Tokyo Prefecture,2-16-12 Nishiasakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d648275-Reviews-Asakusa_Ryokan_Toukaiso-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Aizuya Inn,111-0022,Tokyo Prefecture,2-17-2 Kiyokawa Taito,19,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d658151-Reviews-Aizuya_Inn-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa Central Hotel,111-0032,Tokyo Prefecture,1-5-3 Asakusa Taito,137,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d672038-Reviews-Asakusa_Central_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tokyo Ryokan,111-0035,Tokyo Prefecture,2-4-8 Nishi Asakusa Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1028667-Reviews-Tokyo_Ryokan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Villa Fontaine Ueno,111-0056,Tokyo Prefecture,2-4-4 Kojima Taito,186,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1028947-Reviews-Hotel_Villa_Fontaine_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Sutton Place Hotel Ueno,110-0005,Tokyo Prefecture,7-8-23 Ueno Taito,50,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1030572-Reviews-Sutton_Place_Hotel_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tourist Hotel,110-0015,Tokyo Prefecture,3-18-11 Higashiueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1036691-Reviews-Tourist_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
K's House Tokyo,111-0051,Tokyo Prefecture,3-20-10 Kuramae Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1076842-Reviews-K_s_House_Tokyo-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
R&B Hotel Uenohirokoji,110-0005,Tokyo Prefecture,"1-18-8, Ueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083555-Reviews-R_B_Hotel_Uenohirokoji-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusabashi Business Hotel,111-0053,Tokyo Prefecture,"1-11-9, Asakusabashi Taito",81,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083557-Reviews-Asakusabashi_Business_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa Town Hotel,111-0032,Tokyo Prefecture,1-2-1 Asakusa Taito,35,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083570-Reviews-Asakusa_Town_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Business Hotel Yamayuri,110-0015,Tokyo Prefecture,"2-19-5, Higashiueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083574-Reviews-Business_Hotel_Yamayuri-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel 23 Ueno,110-0005,Tokyo Prefecture,"7-14-8, Ueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083576-Reviews-Hotel_23_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Dormy Inn Express Asakusa,111-0033,Tokyo Prefecture,1-3-4 Hanakawado Taito,76,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083578-Reviews-Dormy_Inn_Express_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Asakusa Mikawaya,111-0033,Tokyo Prefecture,"2-7-11, Hanakawado Taito",,$$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083581-Reviews-Hotel_Asakusa_Mikawaya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Hikari,111-0022,Tokyo Prefecture,"2-39-3, Kiyokawa Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083582-Reviews-Hotel_Hikari-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Kawase,111-0034,Tokyo Prefecture,"2-19-14, Kaminarimon Taito",62,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083835-Reviews-Hotel_Kawase-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Kuramae,111-0051,Tokyo Prefecture,"3-7-1, Kuramae Taito",55,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083839-Reviews-Hotel_Kuramae-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Mercury,111-0053,Tokyo Prefecture,"2-1-9 , Asakusabashi Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083840-Reviews-Hotel_Mercury-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Marutani,110-0005,Tokyo Prefecture,6-7-6 Ueno Taito,76,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083845-Reviews-Hotel_Marutani-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Matsumoto,110-0005,Tokyo Prefecture,"7-5-3, Ueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083847-Reviews-Hotel_Matsumoto-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Azuma,111-0022,Tokyo Prefecture,"2-38-3, Kiyokawa Taito",,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083853-Reviews-Hotel_New_Azuma-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Green Okachimachi,110-0005,Tokyo Prefecture,"5-15-1, Ueno Taito",281,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083861-Reviews-Hotel_New_Green_Okachimachi-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Gyominso,111-0034,Tokyo Prefecture,2-20-4 Kaminarimon Taito,45,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083862-Reviews-Hotel_New_Gyominso-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Park,110-0015,Tokyo Prefecture,"2-19-5, Higashiueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083863-Reviews-Hotel_New_Park-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel New Tohoku,110-0015,Tokyo Prefecture,3-14-2 Higashiueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083868-Reviews-Hotel_New_Tohoku-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Rainbow,110-0005,Tokyo Prefecture,"2-13-1, Ueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083871-Reviews-Hotel_Rainbow-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Suntargas,110-0015,Tokyo Prefecture,"2-19-3, Higashiueno Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083875-Reviews-Hotel_Suntargas-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Cerezo,110-0003,Tokyo Prefecture,"2-6-1, Negishi Taito",,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1083879-Reviews-Hotel_Cerezo-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Yanagibashi,111-0052,Tokyo Prefecture,1-3-12 Yanagibashi Taito,28,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085871-Reviews-Hotel_Yanagibashi-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Unizo Asakusa,111-0032,Tokyo Prefecture,1-9-2 Asakusa Taito,121,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085878-Reviews-Hotel_Unizo_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Vessel Inn Ueno Iriya Ekimae,110-0013,Tokyo Prefecture,1-25-6 Iriya Taito,75,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085880-Reviews-Vessel_Inn_Ueno_Iriya_Ekimae-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Kanko Hotel New Aoki,111-0031,Tokyo Prefecture,4-23-3 Senzoku Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085889-Reviews-Kanko_Hotel_New_Aoki-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Kinuya Hotel,110-0005,Tokyo Prefecture,2-14-28 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085897-Reviews-Kinuya_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
New Hotel Bandon,111-0032,Tokyo Prefecture,6-29-5 Asakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085904-Reviews-New_Hotel_Bandon-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Marutani Annex,110-0005,Tokyo Prefecture,6-8-18 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085918-Reviews-Hotel_Marutani_Annex-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Park Inn Hidaka Hotel,111-0032,Tokyo Prefecture,3-4-12 Asakusa Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085928-Reviews-Park_Inn_Hidaka_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Mikawaya Honten,111-0032,Tokyo Prefecture,1-30-12 Asakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085932-Reviews-Mikawaya_Honten-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Dandy,110-0005,Tokyo Prefecture,2-6-11 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085936-Reviews-Dandy-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ueno First City Hotel,110-0005,Tokyo Prefecture,1-14-8 Ueno Taito,77,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085940-Reviews-Ueno_First_City_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Business Hotel Fukudaya,111-0022,Tokyo Prefecture,1-35-11 Kiyokawa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1085947-Reviews-Business_Hotel_Fukudaya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hostel Komatsu Ueno Station,110-0005,Tokyo Prefecture,7-2-21 Ueno Taito,16,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090917-Reviews-Hostel_Komatsu_Ueno_Station-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Maruchu Classico,110-0000,Tokyo Prefecture,2-37-7 Kiyokawa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090920-Reviews-Hotel_Maruchu_Classico-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Sherwood,110-0003　,Tokyo Prefecture,1-2-21 Negishi Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090944-Reviews-Hotel_Sherwood-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Sardonyx Ueno,110-0005,Tokyo Prefecture,6-6-7 Ueno Taito,181,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090951-Reviews-Hotel_Sardonyx_Ueno-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Iriya Station Hotel,110-0013,Tokyo Prefecture,1-25-1 Iriya Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090956-Reviews-Iriya_Station_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Nonsmokers Hotel,110-0005,Tokyo Prefecture,6-7-19 Ueno Taito,72,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090967-Reviews-Nonsmokers_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Super Hotel JR Ueno Iriyaguchi,110-0005,Tokyo Prefecture,7-9-14 Ueno Taito,69,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090979-Reviews-Super_Hotel_JR_Ueno_Iriyaguchi-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Mystays Ueno Iriyaguchi,110-0015,Tokyo Prefecture,5-5-13 Higashi Ueno Taito,97,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1090985-Reviews-Hotel_Mystays_Ueno_Iriyaguchi-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Business Hotel Yanagiya,110-0015,Tokyo Prefecture,2-19-4 Higashi Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1091492-Reviews-Business_Hotel_Yanagiya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Mystays Ueno Inaricho,111-0036,Tokyo Prefecture,1-5-7 Matsugaya Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1095049-Reviews-Hotel_Mystays_Ueno_Inaricho-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Mansion Shin Okachimachi,111-0041,Tokyo Prefecture,3-5-1 Motoasakusa Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1095051-Reviews-Hotel_Mansion_Shin_Okachimachi-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Asakusa & Capsule,111-0042,Tokyo Prefecture,4-14-9 Kotobuki Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1095053-Reviews-Hotel_Asakusa_Capsule-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Nikko Kan,110-0015,Tokyo Prefecture,2-20-5 Higashiueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1095055-Reviews-Hotel_Nikko_Kan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Yoshiike Hotel,110-0005,Tokyo Prefecture,3-19-7 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116184-Reviews-Yoshiike_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tokyo Sumidagawa Youth Hostel,111-0052,Tokyo Prefecture,2-21-4 Yanagibashi Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116189-Reviews-Tokyo_Sumidagawa_Youth_Hostel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Fukuya,110-0005,Tokyo Prefecture,7-5-2 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116193-Reviews-Hotel_Fukuya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Komatsuya Ryokan,110-0005,Tokyo Prefecture,6-13-2 Ueno Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116199-Reviews-Komatsuya_Ryokan-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Ichifuji Ryokan Asakusa,111-0032,Tokyo Prefecture,2-35-8 Asakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116203-Reviews-Ichifuji_Ryokan_Asakusa-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Accela,111-0021,Tokyo Prefecture,1-40-12 Nihonzutsumi Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116207-Reviews-Hotel_Accela-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Economy Hotel Hoteiya,111-0021,Tokyo Prefecture,1-23-9 Nihonzutsumi Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116211-Reviews-Economy_Hotel_Hoteiya-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Kaminarimon,111-0032,Tokyo Prefecture,1-18-2 Asakusa Taito,22,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116233-Reviews-Hotel_Kaminarimon-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tochigiya Hotel,111-0035,Tokyo Prefecture,2-25-2 Nishi Asakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116238-Reviews-Tochigiya_Hotel-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Tokyo Backpackers,111-0021,Tokyo Prefecture,2-2-2 Nihonzutsumi Taito,40,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116250-Reviews-Tokyo_Backpackers-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Asakusa Hotel Waso,111-0032,Tokyo Prefecture,3-7-2 Asakusa Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1116574-Reviews-Asakusa_Hotel_Waso-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Nanshin,111-0031,Tokyo Prefecture,3-1-10 Senzoku Taito,,,http://www.tripadvisor.com/Hotel_Review-g1066461-d1138915-Reviews-Hotel_Nanshin-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Sauna & Capsule Hokuoh,110-0005,Tokyo Prefecture,7-2-16 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1144279-Reviews-Sauna_Capsule_Hokuoh-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Spa Resort President,110-0005,Tokyo Prefecture,3-28-6 Ueno Taito,,$,http://www.tripadvisor.com/Hotel_Review-g1066461-d1164818-Reviews-Spa_Resort_President-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
Business Hotel City Port,173-0022,Tokyo Prefecture,"35-3, Nakacho Itabashi",,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d1082935-Reviews-Business_Hotel_City_Port-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Itabashi Center Hotel,173-0013,Tokyo Prefecture,"1-2, Hikawacho Itabashi",,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d1082937-Reviews-Itabashi_Center_Hotel-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Shikishima,174-0072,Tokyo Prefecture,"1-31-7, Minamitokiwadai Itabashi",,,http://www.tripadvisor.com/Hotel_Review-g1066446-d1082945-Reviews-Shikishima-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Flex Stay Inn Tokiwadai,174-0071,Tokyo Prefecture,1-52-5 Tokiwadai Itabashi,130,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d1089712-Reviews-Flex_Stay_Inn_Tokiwadai-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Hotel Hilltop,175-0094,Tokyo Prefecture,2-12-16 Narimasu Itabashi,,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d1105314-Reviews-Hotel_Hilltop-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Capsule Hotel Sauna Taiyo,173-0023,Tokyo Prefecture,32-27 Oyamacho Itabashi,,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d1486354-Reviews-Capsule_Hotel_Sauna_Taiyo-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Ryotei Mikado,174-0051,Tokyo Prefecture,1-7-3 Azusawa Itabashi,,,http://www.tripadvisor.com/Hotel_Review-g1066446-d2032713-Reviews-Ryotei_Mikado-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Palette Takashimadaira,175-0082 ,Tokyo Prefecture,8-15-10-302 Takashimadaira Itabashi,,$,http://www.tripadvisor.com/Hotel_Review-g1066446-d2067896-Reviews-Palette_Takashimadaira-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
Futamikan,173-0023,Tokyo Prefecture,20-3 Oyamacho Itabashi,,,http://www.tripadvisor.com/Hotel_Review-g1066446-d2286440-Reviews-Futamikan-Itabashi_Tokyo_Tokyo_Prefecture_Kanto.html
