Toyoko Inn Saitama Misato Ekimae,341-0018,Saitama Prefecture,1-3-5 Waseda Misato,,$,http://www.tripadvisor.com/Hotel_Review-g1021399-d1495492-Reviews-Toyoko_Inn_Saitama_Misato_Ekimae-Misato_Saitama_Prefecture_Kanto.html
Kamiizumi,367-0313,Saitama Prefecture,1431-1 Yano Kamikawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121095-d1507845-Reviews-Kamiizumi-Kamikawa_machi_Kodama_gun_Saitama_Prefecture_Kanto.html
Saitama Kokusai Golf Club,367-0311,Saitama Prefecture,1603-1 Shimoaguhara Kamikawa-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121095-d2594104-Reviews-Saitama_Kokusai_Golf_Club-Kamikawa_machi_Kodama_gun_Saitama_Prefecture_Kanto.html
Lohas Garten Camping Site,367-0236,Saitama Prefecture,1341 Kobama Kamikawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121095-d3325561-Reviews-Lohas_Garten_Camping_Site-Kamikawa_machi_Kodama_gun_Saitama_Prefecture_Kanto.html
Business Hotel Matsui,350-1331,Saitama Prefecture,3-10-21 Shinsayama Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1075315-Reviews-Business_Hotel_Matsui-Sayama_Saitama_Prefecture_Kanto.html
Hotel Civic Inn Sayama,350-1306,Saitama Prefecture,1-28-2 Fujimi Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1075317-Reviews-Hotel_Civic_Inn_Sayama-Sayama_Saitama_Prefecture_Kanto.html
City Hotel Matsui,350-1307,Saitama Prefecture,3-3 Gion Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1075318-Reviews-City_Hotel_Matsui-Sayama_Saitama_Prefecture_Kanto.html
Shinsayama Hotel,350-1331,Saitama Prefecture,3-9-2 Shinsayama Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1096173-Reviews-Shinsayama_Hotel-Sayama_Saitama_Prefecture_Kanto.html
Shinsayama Daiichi Hotel,350-1331,Saitama Prefecture,3-11-3 Shinsayama Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1117108-Reviews-Shinsayama_Daiichi_Hotel-Sayama_Saitama_Prefecture_Kanto.html
Chikosanso,350-1322,Saitama Prefecture,801-1 Shimohirose Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1878127-Reviews-Chikosanso-Sayama_Saitama_Prefecture_Kanto.html
Sayama New City Hotel,350-1307,Saitama Prefecture,2-4 Gion Sayama,25,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1878144-Reviews-Sayama_New_City_Hotel-Sayama_Saitama_Prefecture_Kanto.html
Inari Ryokan,350-1332,Saitama Prefecture,641 Shimokudomi Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1915065-Reviews-Inari_Ryokan-Sayama_Saitama_Prefecture_Kanto.html
Business Hotel Wakasa,350-1332,Saitama Prefecture,680 Shimokudomi Sayama,,$,http://www.tripadvisor.com/Hotel_Review-g1021373-d1915066-Reviews-Business_Hotel_Wakasa-Sayama_Saitama_Prefecture_Kanto.html
Kanpo no Yado Yorii,369-1205,Saitama Prefecture,2267 Sueno Yorii-machi,50,$$,http://www.tripadvisor.com/Hotel_Review-g1121097-d1140387-Reviews-Kanpo_no_Yado_Yorii-Yorii_machi_Osato_gun_Saitama_Prefecture_Kanto.html
Iwanedo,369-1224,Saitama Prefecture,3165 Hachigata Yorii-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121097-d1507846-Reviews-Iwanedo-Yorii_machi_Osato_gun_Saitama_Prefecture_Kanto.html
Yamazakiya Ryokan,369-1203,Saitama Prefecture,938 Yorii Yorii-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121097-d1507847-Reviews-Yamazakiya_Ryokan-Yorii_machi_Osato_gun_Saitama_Prefecture_Kanto.html
Hotel City Plaza Yorii,369-1202,Saitama Prefecture,888 Sakurazawa Yorii-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121097-d1924174-Reviews-Hotel_City_Plaza_Yorii-Yorii_machi_Osato_gun_Saitama_Prefecture_Kanto.html
Business Hotel Isshin,369-1203,Saitama Prefecture,1534-1 Yorii Yorii-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121097-d2588895-Reviews-Business_Hotel_Isshin-Yorii_machi_Osato_gun_Saitama_Prefecture_Kanto.html
Business Hotel Ogura,348-0057,Saitama Prefecture,1-15-19 Kita Hanyu,,$,http://www.tripadvisor.com/Hotel_Review-g1021374-d1075279-Reviews-Business_Hotel_Ogura-Hanyu_Saitama_Prefecture_Kanto.html
Business Kikumoto Ryokan,348-0058,Saitama Prefecture,2-12-3 Chuou Hanyu,,,http://www.tripadvisor.com/Hotel_Review-g1021374-d1089884-Reviews-Business_Kikumoto_Ryokan-Hanyu_Saitama_Prefecture_Kanto.html
Hotel Grantia Hanyu,348-0054,Saitama Prefecture,3-19-3 Nishi Hanyu,259,$$,http://www.tripadvisor.com/Hotel_Review-g1021374-d1090984-Reviews-Hotel_Grantia_Hanyu-Hanyu_Saitama_Prefecture_Kanto.html
Oosawaya Ryokan,348-0058,Saitama Prefecture,1-7-36 Chuo Hanyu,,$,http://www.tripadvisor.com/Hotel_Review-g1021374-d1091084-Reviews-Oosawaya_Ryokan-Hanyu_Saitama_Prefecture_Kanto.html
Hotel Sun Road,350-0225,Saitama Prefecture,2-10 Hinodecho Sakado,,,http://www.tripadvisor.com/Hotel_Review-g1021405-d1720221-Reviews-Hotel_Sun_Road-Sakado_Saitama_Prefecture_Kanto.html
Sakado Grand Hotel Win,350-0215,Saitama Prefecture,2-6-32 Sekima Sakado,,$,http://www.tripadvisor.com/Hotel_Review-g1021405-d1877930-Reviews-Sakado_Grand_Hotel_Win-Sakado_Saitama_Prefecture_Kanto.html
Sakado Hotel Honten,350-0234,Saitama Prefecture,5-4 Midoricho Sakado,,$,http://www.tripadvisor.com/Hotel_Review-g1021405-d1915069-Reviews-Sakado_Hotel_Honten-Sakado_Saitama_Prefecture_Kanto.html
Hotel Green Core Shiraoka,349-0205,Saitama Prefecture,10-9-2 Nishi Shiraoka,100,$,http://www.tripadvisor.com/Hotel_Review-g1121102-d1507848-Reviews-Hotel_Green_Core_Shiraoka-Shiraoka_Saitama_Prefecture_Kanto.html
Musashino Grand Hotel,362-0021,Saitama Prefecture,315 Haraichi Ageo,,$,http://www.tripadvisor.com/Hotel_Review-g1021376-d1036770-Reviews-Musashino_Grand_Hotel-Ageo_Saitama_Prefecture_Kanto.html
Ageo Daiichi Hotel,362-0035,Saitama Prefecture,1-2-1 Nakacho Ageo,,,http://www.tripadvisor.com/Hotel_Review-g1021376-d1036774-Reviews-Ageo_Daiichi_Hotel-Ageo_Saitama_Prefecture_Kanto.html
Hotel Mates Ageo,362-0035,Saitama Prefecture,1-2-16 Nakacho Ageo,,,http://www.tripadvisor.com/Hotel_Review-g1021376-d1036779-Reviews-Hotel_Mates_Ageo-Ageo_Saitama_Prefecture_Kanto.html
Hotel Route-Inn Ageo,362-0071,Saitama Prefecture,2-37-1 Idogi Ageo,,$,http://www.tripadvisor.com/Hotel_Review-g1021376-d1036788-Reviews-Hotel_Route_Inn_Ageo-Ageo_Saitama_Prefecture_Kanto.html
Ageo Tobu Hotel,362-0075,Saitama Prefecture,1-1-21 Kashiwaza Ageo,,$,http://www.tripadvisor.com/Hotel_Review-g1021376-d1036794-Reviews-Ageo_Tobu_Hotel-Ageo_Saitama_Prefecture_Kanto.html
