Hotel Nakamuraya,399-0737,Nagano Prefecture,4-21 Daimon8bancho Shiojiri,,$,http://www.tripadvisor.com/Hotel_Review-g1021320-d2274712-Reviews-Hotel_Nakamuraya-Shiojiri_Nagano_Prefecture_Chubu.html
Ryokan Echigoya,399-6303,Nagano Prefecture,493 Narai Shiojiri,,,http://www.tripadvisor.com/Hotel_Review-g1021320-d6612714-Reviews-Ryokan_Echigoya-Shiojiri_Nagano_Prefecture_Chubu.html
Nojiriko Hotel El Bosco,389-1302,Nagano Prefecture,4847 Furumi Shinano-machi,60,$$$,http://www.tripadvisor.com/Hotel_Review-g775269-d301360-Reviews-Nojiriko_Hotel_El_Bosco-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Barton Hotel,389-1302,Nagano Prefecture,3332-3 Furumi Shinano-machi,40,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1169089-Reviews-Barton_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kazekozo,389-1302,Nagano Prefecture,Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1169096-Reviews-Kazekozo-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kahlua Milk,389-1302,Nagano Prefecture,2259-22 Furumi Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1169102-Reviews-Pension_Kahlua_Milk-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Leaflets,389-1302,Nagano Prefecture,2388-12 Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1169106-Reviews-Pension_Leaflets-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Gran,389-1302,Nagano Prefecture,2388-16 Furumi Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1170140-Reviews-Hotel_Gran-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Tangram,389-1302,Nagano Prefecture,3575-8 Furumi Shinano-machi,250,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1170141-Reviews-Hotel_Tangram-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Oakland,389-1303,Nagano Prefecture,3884-684 Nojiri Kurohime Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1230333-Reviews-Pension_Oakland-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Ryokan Asunaro,389-1303,Nagano Prefecture,2049 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1230334-Reviews-Ryokan_Asunaro-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Alm,389-1303,Nagano Prefecture,"3884-703 Kurohime, Nojiri Shinano-machi",,,http://www.tripadvisor.com/Hotel_Review-g775269-d1230335-Reviews-Pension_Alm-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Labo Land Kurohime,389-1303,Nagano Prefecture,1848 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1230336-Reviews-Labo_Land_Kurohime-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Almanac,389-1303,Nagano Prefecture,2030-13 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1524724-Reviews-Pension_Almanac-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kazenouta,389-1303,Nagano Prefecture,3884-546 Nojiri Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1524725-Reviews-Pension_Kazenouta-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Fujiya Ryokan,389-1303,Nagano Prefecture,258-5 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1524739-Reviews-Fujiya_Ryokan-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Canterbury,389-1302,Nagano Prefecture,2259-21 Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525966-Reviews-Canterbury-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Etrange,389-1303,Nagano Prefecture,3807-168 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1525967-Reviews-Etrange-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Tekuteku,389-1302,Nagano Prefecture,Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525968-Reviews-Tekuteku-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Condominium Sherwood,389-1303,Nagano Prefecture,3884-201 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1525969-Reviews-Condominium_Sherwood-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Milky House,389-1303,Nagano Prefecture,3884-675 Nojiri Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525970-Reviews-Pension_Milky_House-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Lodge Auckland,389-1303,Nagano Prefecture,2184-4 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525971-Reviews-Lodge_Auckland-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Holy,389-1303,Nagano Prefecture,Nojiri Kurohime Kogen Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525972-Reviews-Holy-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Pastral,389-1303,Nagano Prefecture,3884-168 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525973-Reviews-Pension_Pastral-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Le Poussin,389-1302,Nagano Prefecture,3326-13 Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525974-Reviews-Le_Poussin-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Locanda Della Luna,389-1302,Nagano Prefecture,Tangram West Hills Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525975-Reviews-Locanda_Della_Luna-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Harvest Madarao,389-1302,Nagano Prefecture,3575-8 Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525987-Reviews-Hotel_Harvest_Madarao-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Lodge Clione,389-1302,Nagano Prefecture,3333-9 Furumi Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1525988-Reviews-Lodge_Clione-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Shofusha,389-1302,Nagano Prefecture,Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1525989-Reviews-Pension_Shofusha-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Komatsuya Hotel,389-1303,Nagano Prefecture,258-1 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1525990-Reviews-Komatsuya_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Heights Kurohime,389-1303,Nagano Prefecture,3807-156 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526649-Reviews-Heights_Kurohime-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Crescent,389-1302,Nagano Prefecture,3335-5 Furumi Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526651-Reviews-Hotel_Crescent-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Sugikubo House,389-1303,Nagano Prefecture,29-8 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526654-Reviews-Sugikubo_House-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Chasseur,389-1303,Nagano Prefecture,3884-721 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1526662-Reviews-Pension_Chasseur-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Morino Symphony,389-1303,Nagano Prefecture,Kurohime Kogen Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526665-Reviews-Pension_Morino_Symphony-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kitano Oraho,389-1302,Nagano Prefecture,2259-14 Furumi Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526669-Reviews-Kitano_Oraho-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Nojiri Lakeside Hotel,389-1303,Nagano Prefecture,197-2 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526672-Reviews-Nojiri_Lakeside_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Cetus,389-1303,Nagano Prefecture,3884-281 Nojiri Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526675-Reviews-Pension_Cetus-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Blues Harp,389-1303,Nagano Prefecture,1846-5 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1526679-Reviews-Blues_Harp-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kumagoro,389-1303,Nagano Prefecture,3884-674 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1526681-Reviews-Pension_Kumagoro-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Guest House Lamp,389-1303,Nagano Prefecture,379-2 Nojiri Shinano-machi,8,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1526682-Reviews-Guest_House_Lamp-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Okushnaso,389-1303,Nagano Prefecture,453-5 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1526684-Reviews-Okushnaso-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kurohime Rising Sun Hotel,389-1303 ,Nagano Prefecture,Kurohime Kogen Shinano-machi,60,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1580232-Reviews-Kurohime_Rising_Sun_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Shikinouta,389-1303,Nagano Prefecture,3884-477 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1598953-Reviews-Pension_Shikinouta-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Wafupension Kotorinoki,389-1303,Nagano Prefecture,3884-246 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1882977-Reviews-Wafupension_Kotorinoki-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Rantan,389-1303,Nagano Prefecture,3884-167 Nojiri Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1882988-Reviews-Pension_Rantan-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Lodge Shirakaba,389-1303,Nagano Prefecture,2015 Kurohimekogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1882992-Reviews-Lodge_Shirakaba-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kurohimekogen Hotel,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1882996-Reviews-Kurohimekogen_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Wakatsuki,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883004-Reviews-Hotel_Wakatsuki-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Spin Naker,389-1303,Nagano Prefecture,53-1 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883008-Reviews-Spin_Naker-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Palms,389-1303,Nagano Prefecture,"3884-258, Nojiri Shinano-machi",,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883011-Reviews-Petit_Hotel_Palms-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
R's House,389-1305,Nagano Prefecture,4289-204 Kashiwabara Kurohimeyama Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883016-Reviews-R_s_House-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Guest House Koarai,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883021-Reviews-Guest_House_Koarai-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Loghouse Starboard,389-1305,Nagano Prefecture,"4950-8, Kashiwabara Shinano-machi",,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883026-Reviews-Loghouse_Starboard-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kurohime Forest,389-1305,Nagano Prefecture,"4289-197, Kurohimekogen Shinano-machi",,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883029-Reviews-Pension_Kurohime_Forest-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Gasthaus Mori,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883033-Reviews-Gasthaus_Mori-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Log Pension Cecil Club,389-1303,Nagano Prefecture,3884-766 Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883039-Reviews-Log_Pension_Cecil_Club-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Nojiri Bluelake Hotel,389-1303,Nagano Prefecture,40-3 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883046-Reviews-Nojiri_Bluelake_Hotel-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Log Pension Kirara,389-1305,Nagano Prefecture,1588-4 Kashiwabara Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883049-Reviews-Log_Pension_Kirara-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Yutime,389-1303,Nagano Prefecture,3884-716 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883053-Reviews-Pension_Yutime-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Poele,389-1312,Nagano Prefecture,Nojirikokogen Midorinomachi Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883058-Reviews-Pension_Poele-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Ichibankan,389-1303,Nagano Prefecture,260 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883065-Reviews-Ichibankan-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Sunamakan,389-1312,Nagano Prefecture,3946-39 Tomino Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883072-Reviews-Sunamakan-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kazaguruma,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883077-Reviews-Pension_Kazaguruma-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Sportshotel Hanaya,389-1303,Nagano Prefecture,"34-5, Nojiri Shinano-machi",,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883087-Reviews-Sportshotel_Hanaya-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Fifties,389-1303,Nagano Prefecture,3884-39 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883090-Reviews-Pension_Fifties-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Log Cottage Sakura,389-1303,Nagano Prefecture,"3884-763, Nojiri Shinano-machi",,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1883095-Reviews-Log_Cottage_Sakura-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Green bell Kurohime kogen,389-1305,Nagano Prefecture,4917-1 Kashiwabara Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883889-Reviews-Green_bell_Kurohime_kogen-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Cottage log house Goo,389-1305,Nagano Prefecture,4951-10 Kashiwabara Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883893-Reviews-Cottage_log_house_Goo-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Log Cottage Keystone,389-1302,Nagano Prefecture,Furumi Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1883895-Reviews-Log_Cottage_Keystone-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension L Forest,389-1302,Nagano Prefecture,Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1911307-Reviews-Pension_L_Forest-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kamloops,389-1302,Nagano Prefecture,Furumi Shinano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d1911313-Reviews-Kamloops-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Piste Blanche,389-1302,Nagano Prefecture,Furumi Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d1911315-Reviews-Piste_Blanche-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hotel Asty Kurohime,389-1303,Nagano Prefecture,Kurohime Kogen Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1911319-Reviews-Hotel_Asty_Kurohime-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Kaze,389-1303,Nagano Prefecture,3884-688 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d1912400-Reviews-Pension_Kaze-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Wataboshi,389-1303,Nagano Prefecture,Kurohimekogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d2024041-Reviews-Pension_Wataboshi-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Mountain Resprt Marganta,389-1302,Nagano Prefecture,"2388-14, Furumi Shinano-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g775269-d2025132-Reviews-Mountain_Resprt_Marganta-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Mogu,389-1303,Nagano Prefecture,Kurohime Kogen Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d2026660-Reviews-Pension_Mogu-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Fisherman Nojiriko,389-1303,Nagano Prefecture,70 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d2070257-Reviews-Fisherman_Nojiriko-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Wisterian Life Club Nojiriko,389-1312,Nagano Prefecture,3960-18 Tomino Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d2539388-Reviews-Wisterian_Life_Club_Nojiriko-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Tom,389-1305,Nagano Prefecture,4955-5 Kashiwabara Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d2666447-Reviews-Pension_Tom-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hikohiko Cottage Kurohime,389-1303,Nagano Prefecture,3807-211 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d3497905-Reviews-Hikohiko_Cottage_Kurohime-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Miyagawa Ryokan,389-1303,Nagano Prefecture,261 Nojiri Shinano-machi,,,http://www.tripadvisor.com/Hotel_Review-g775269-d4475688-Reviews-Miyagawa_Ryokan-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Dearcards Resort,389-1303,Nagano Prefecture,40-3 Nojiri Shinano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g775269-d6165279-Reviews-Dearcards_Resort-Shinano_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hoshito Midorino Romankan,381-3301,Nagano Prefecture,4981 Inaoka Ogawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120622-d2688085-Reviews-Hoshito_Midorino_Romankan-Ogawa_mura_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Forest Lodge Rinrinkan,381-3303,Nagano Prefecture,8000-4 Oneyama Ogawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120622-d5522657-Reviews-Forest_Lodge_Rinrinkan-Ogawa_mura_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Mogul House,389-1226 ,Nagano Prefecture,2755-180 Kawakami Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1137854-Reviews-Pension_Mogul_House-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Petit Pension Bell Flower,389-1226 ,Nagano Prefecture,2755-1890 Kawakami Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1137870-Reviews-Petit_Pension_Bell_Flower-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Ariizeno Oka,389-1226,Nagano Prefecture,2755-400 Kawakami Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1524604-Reviews-Pension_Ariizeno_Oka-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Himawari,389-1226,Nagano Prefecture,2755-2347 Kawakami Iizuna-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120624-d1524708-Reviews-Pension_Himawari-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Pension Hanaguruma,389-1226,Nagano Prefecture,2755-1599 Kawakami Iizuna-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120624-d1524709-Reviews-Pension_Hanaguruma-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Highland Lodge,389-1226,Nagano Prefecture,2755-1929 Kawakami Iizuna-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120624-d1524722-Reviews-Highland_Lodge-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Taki House,389-1226,Nagano Prefecture,2755-68 Kawakami Iizuna-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120624-d1524723-Reviews-Taki_House-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Petit Pension Yuming,389-1226,Nagano Prefecture,"2755-1895, Kawakami Iizuna-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1882945-Reviews-Petit_Pension_Yuming-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Field Note,389-1226,Nagano Prefecture,"2755-1904, Kawakami Iizuna-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1882962-Reviews-Field_Note-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Petit pension Anniversary,389-1226,Nagano Prefecture,2755 Kawakami Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d1883892-Reviews-Petit_pension_Anniversary-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Hello LaLa !,389-1226,Nagano Prefecture,Kawakami Uemura Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d2023991-Reviews-Hello_LaLa-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Kamikuraso,389-1226,Nagano Prefecture,2755-946 Kawakami Iizuna-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120624-d2517742-Reviews-Kamikuraso-Iizuna_machi_Kamiminochi_gun_Nagano_Prefecture_Chubu.html
Comfort Hotel Nagano,380-0823,Nagano Prefecture,1-12-4 Minamichitose Nagano,76,$,http://www.tripadvisor.com/Hotel_Review-g298565-d306455-Reviews-Comfort_Hotel_Nagano-Nagano_Nagano_Prefecture_Chubu.html
Chisun Grand Nagano,380-0823,Nagano Prefecture,2-17-1 Minami Chitose Nagano,136,$,http://www.tripadvisor.com/Hotel_Review-g298565-d306460-Reviews-Chisun_Grand_Nagano-Nagano_Nagano_Prefecture_Chubu.html
Metropolitan Nagano Hotel,380-0824,Nagano Prefecture,1346 Minamiishidocho Nagano,235,$,http://www.tripadvisor.com/Hotel_Review-g298565-d306463-Reviews-Metropolitan_Nagano_Hotel-Nagano_Nagano_Prefecture_Chubu.html
Zenkoji Kyojuin Youth Hostel,380-0851 ,Nagano Prefecture,479 Motoyoshicho Nagano,,,http://www.tripadvisor.com/Hotel_Review-g298565-d386891-Reviews-Zenkoji_Kyojuin_Youth_Hostel-Nagano_Nagano_Prefecture_Chubu.html
Hotel Sunroute Nagano,380-0825,Nagano Prefecture,1356 Suehirocho Nagano,143,$,http://www.tripadvisor.com/Hotel_Review-g298565-d547170-Reviews-Hotel_Sunroute_Nagano-Nagano_Nagano_Prefecture_Chubu.html
Hotel JAL City Nagano,380-0834,Nagano Prefecture,1221 Toigoshomachi Nagano,242,$,http://www.tripadvisor.com/Hotel_Review-g298565-d570096-Reviews-Hotel_JAL_City_Nagano-Nagano_Nagano_Prefecture_Chubu.html
Kokusai 21 Hotel,380-0838,Nagano Prefecture,576 Agata-machi Nagano,151,$,http://www.tripadvisor.com/Hotel_Review-g298565-d583262-Reviews-Kokusai_21_Hotel-Nagano_Nagano_Prefecture_Chubu.html
