Marutoku Ryokan,311-1202,Ibaraki Prefecture,4318 Isozakicho Hitachinaka,,$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059162-Reviews-Marutoku_Ryokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
New Central Hotel,312-0047,Ibaraki Prefecture,20-3 Omotecho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059164-Reviews-New_Central_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Takaraya Ryokan,311-1201,Ibaraki Prefecture,3 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059166-Reviews-Takaraya_Ryokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Daitoshi,311-1201,Ibaraki Prefecture,68 Ajigauracho Hitachinaka,,$$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059173-Reviews-Daitoshi-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hotel Crystal Palace,312-0023,Ibaraki Prefecture,1-22-1 Odaira Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059179-Reviews-Hotel_Crystal_Palace-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hiranoya Honten,311-1203,Ibaraki Prefecture,1-245 Hiraisocho Hitachinaka,,$$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059186-Reviews-Hiranoya_Honten-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Sakana no Yado,312-0012,Ibaraki Prefecture,1563-21 Hiraisocho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059188-Reviews-Sakana_no_Yado-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Fujiya Hotel,311-1221,Ibaraki Prefecture,1-32 Minatohoncho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059191-Reviews-Fujiya_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Sun City Katsuta,312-0045,Ibaraki Prefecture,7-6 Katsutachuo Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059263-Reviews-Sun_City_Katsuta-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Asahiya,311-1201,Ibaraki Prefecture,166 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059270-Reviews-Asahiya-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Kiyomiso,311-1201,Ibaraki Prefecture,21 Ajigauracho Hitachinaka,,$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059280-Reviews-Kiyomiso-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Ebinoya,311-1202,Ibaraki Prefecture,4640 Isozakicho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059284-Reviews-Ebinoya-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hiraisokan,311-1203,Ibaraki Prefecture,1001 Hiraisocho Hitachinaka,,$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1059289-Reviews-Hiraisokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Keisuke,311-1201,Ibaraki Prefecture,184-9 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059292-Reviews-Keisuke-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Haraya,311-1201,Ibaraki Prefecture,148-4 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059296-Reviews-Haraya-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hotel New Hakuaki,311-1202,Ibaraki Prefecture,4604 Isozakicho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059299-Reviews-Hotel_New_Hakuaki-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Tsuruya Ryokan,311-1201,Ibaraki Prefecture,5 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059301-Reviews-Tsuruya_Ryokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Minshuku Shirato Bekkan Marin House San,311-1203,Ibaraki Prefecture,1020 Hiraisocho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059305-Reviews-Minshuku_Shirato_Bekkan_Marin_House_San-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Toraya Ryokan,311-1202,Ibaraki Prefecture,4647-1 Isozakicho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059307-Reviews-Toraya_Ryokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hinodeso,311-1201,Ibaraki Prefecture,170 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1059309-Reviews-Hinodeso-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Business Hotel Hitachinaka,312-0024,Ibaraki Prefecture,2907-5 Katsukura Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1086472-Reviews-Business_Hotel_Hitachinaka-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hotel Crystal Plaza,312-0045,Ibaraki Prefecture,3-4 Katsudachuo Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1086514-Reviews-Hotel_Crystal_Plaza-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Ryokan Kagayaki Sou,312-0052,Ibaraki Prefecture,1-4-13 Higashiishikawa Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1086520-Reviews-Ryokan_Kagayaki_Sou-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hamadakan,311-1201,Ibaraki Prefecture,4 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1123380-Reviews-Hamadakan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Kasuga Hotel,311-1221 ,Ibaraki Prefecture,11-4 Minatohoncho Hitachinaka,10,$$,http://www.tripadvisor.com/Hotel_Review-g780841-d1123381-Reviews-Kasuga_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Daikokuya,311-1201 ,Ibaraki Prefecture,6 Ajigaura-cho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1123383-Reviews-Daikokuya-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Furusato,311-1201 ,Ibaraki Prefecture,663 Ajigaura-cho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1123384-Reviews-Furusato-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Chisun Inn Hitachinaka,312-0063,Ibaraki Prefecture,950-11 Tabiko Hitachinaka,92,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1506884-Reviews-Chisun_Inn_Hitachinaka-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hotel Crown Hills Katsuta,312-0047,Ibaraki Prefecture,11-6 Omotecho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1506885-Reviews-Hotel_Crown_Hills_Katsuta-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Life Inn Katsuta-eki Nishi,312-0025,Ibaraki Prefecture,1118-3 Takeda Hitachinaka,126,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1506887-Reviews-Life_Inn_Katsuta_eki_Nishi-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Katsuta Plaza Business Hotel,312-0044,Ibaraki Prefecture,9-13 Motomachi Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1878189-Reviews-Katsuta_Plaza_Business_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Tsuruya Hotel,311-1201,Ibaraki Prefecture,2229-20 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d1912540-Reviews-Tsuruya_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Kurosesushi,311-1202,Ibaraki Prefecture,4100-2 Isozakicho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1912542-Reviews-Kurosesushi-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Brighten Hotel Mimaruya,312-0046,Ibaraki Prefecture,1-14 Katsutaizumicho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d1912545-Reviews-Brighten_Hotel_Mimaruya-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Minatokanko Hotel,311-1221,Ibaraki Prefecture,18-25 Minatohoncho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d2583512-Reviews-Minatokanko_Hotel-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Hakoya Ryokan,312-0011,Ibaraki Prefecture,3484 Nakane Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d2583630-Reviews-Hakoya_Ryokan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Grandhotel Takeda,312-0046,Ibaraki Prefecture,4-17 Katsutaizumicho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d2583711-Reviews-Grandhotel_Takeda-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Terrace Inn Katsuta,312-0045,Ibaraki Prefecture,1-3 Katsutachuo Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d2583852-Reviews-Terrace_Inn_Katsuta-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Ajigaura Club,311-1201,Ibaraki Prefecture,9 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d2588892-Reviews-Ajigaura_Club-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Ajigauraryokan Shoueikan,311-1201,Ibaraki Prefecture,58 Ajigauracho Hitachinaka,,,http://www.tripadvisor.com/Hotel_Review-g780841-d2588894-Reviews-Ajigauraryokan_Shoueikan-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Crany Hotel Ohtani,312-0046,Ibaraki Prefecture,5-1 Katsutaizumicho Hitachinaka,,$,http://www.tripadvisor.com/Hotel_Review-g780841-d3405821-Reviews-Crany_Hotel_Ohtani-Hitachinaka_Ibaraki_Prefecture_Kanto.html
Yoshiharu,302-0107,Ibaraki Prefecture,670 Oki Moriya,,$,http://www.tripadvisor.com/Hotel_Review-g1021218-d1057128-Reviews-Yoshiharu-Moriya_Ibaraki_Prefecture_Kanto.html
Toyoko Inn Tsukuba Express Moriya ekimae,302-0115,Ibaraki Prefecture,2-16-9 Chuo Moriya,,$,http://www.tripadvisor.com/Hotel_Review-g1021218-d1497097-Reviews-Toyoko_Inn_Tsukuba_Express_Moriya_ekimae-Moriya_Ibaraki_Prefecture_Kanto.html
Duplex Seminar Hotel,302-0119,Ibaraki Prefecture,4-3-1 Goshogaoka Moriya,,,http://www.tripadvisor.com/Hotel_Review-g1021218-d2583944-Reviews-Duplex_Seminar_Hotel-Moriya_Ibaraki_Prefecture_Kanto.html
Businesshotel Rokugo,319-0107,Ibaraki Prefecture,1796-10 Koiwato Omitama,,$,http://www.tripadvisor.com/Hotel_Review-g1021235-d1884617-Reviews-Businesshotel_Rokugo-Omitama_Ibaraki_Prefecture_Kanto.html
Futatsushima Kankou Hotel,319-1541,Ibaraki Prefecture,2553 Isoharacho Isohara Kitaibaraki,,$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1075223-Reviews-Futatsushima_Kankou_Hotel-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Jouban Uguisudani Onsen,319-1541,Ibaraki Prefecture,2275 Isoharacho Isohara Kitaibaraki,,$$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1075225-Reviews-Jouban_Uguisudani_Onsen-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Marutaka Kanko Ryokan,319-1701,Ibaraki Prefecture,243 Hirakatacho Kitaibaraki,,$,http://www.tripadvisor.com/Hotel_Review-g780842-d1075226-Reviews-Marutaka_Kanko_Ryokan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Marumitsu,319-1701,Ibaraki Prefecture,235 Hirakatacho Kitaibaraki,,$,http://www.tripadvisor.com/Hotel_Review-g780842-d1075228-Reviews-Marumitsu-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Central Hotel Isohara,319-1541,Ibaraki Prefecture,"1-242 Isohara, Isohara-cho Kitaibaraki",,$,http://www.tripadvisor.com/Hotel_Review-g780842-d1105565-Reviews-Central_Hotel_Isohara-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Masuya,319-1701,Ibaraki Prefecture,706 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114921-Reviews-Masuya-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Kanki,319-1701,Ibaraki Prefecture,563-1 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114923-Reviews-Kanki-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Yamani Gosaku,319-1701,Ibaraki Prefecture,273 Hirakata-cho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114925-Reviews-Yamani_Gosaku-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Daikanso,319-1703,Ibaraki Prefecture,722 Otsucho Kitaibaraki,,$$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1114927-Reviews-Daikanso-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Izura,319-1702,Ibaraki Prefecture,726 Otsucho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114929-Reviews-Izura-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Minshuku Shizuka,319-1541,Ibaraki Prefecture,198 Isoharacho Isohara Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114931-Reviews-Minshuku_Shizuka-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Kanposo,319-1702,Ibaraki Prefecture,1839-10 Otsucho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114953-Reviews-Kanposo-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Shinohara,319-1701,Ibaraki Prefecture,1061-31 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114991-Reviews-Shinohara-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Shinohara Bekkan,319-1701,Ibaraki Prefecture,552-2 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114993-Reviews-Shinohara_Bekkan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Hoyokan,319-1701,Ibaraki Prefecture,552 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114994-Reviews-Hoyokan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Tomonoyu Ryokan,319-1701,Ibaraki Prefecture,493 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1114997-Reviews-Tomonoyu_Ryokan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Isohara Seaside Hotel,319-1541,Ibaraki Prefecture,2550-1 Isohara-cho Isohara Kitaibaraki,29,$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1115000-Reviews-Isohara_Seaside_Hotel-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Green Park Hotel,319-1714,Ibaraki Prefecture,1113 Sekinami-cho Kamiokakami Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1115002-Reviews-Green_Park_Hotel-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Minshuku Akatsukien,319-1701,Ibaraki Prefecture,1538-1 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1115003-Reviews-Minshuku_Akatsukien-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Hamasho,319-1701,Ibaraki Prefecture,1482-2 Hirakatacho Kitaibaraki,,$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1115007-Reviews-Hamasho-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Nagahamaso,319-1703,Ibaraki Prefecture,2082 Otsucho Kitaibaraki,,$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1115009-Reviews-Nagahamaso-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Fudomaru,319-1702,Ibaraki Prefecture,856-1 Otsucho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1115011-Reviews-Fudomaru-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Isoharakan,319-1541,Ibaraki Prefecture,190 Isoharachoisohara Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1115017-Reviews-Isoharakan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Tsukihama-no-Yu,319-1541,Ibaraki Prefecture,200-3 Isohara-cho Isohara Kitaibaraki,20,$$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1115019-Reviews-Tsukihama_no_Yu-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Mount Akane,319-1538,Ibaraki Prefecture,2747 Hanakawa-cho Azuhata Kitaibaraki,,$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1115022-Reviews-Mount_Akane-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Shikanoyu Matsuya,319-1715,Ibaraki Prefecture,1435 Sekinami-cho Kamioka Shimo Kitaibaraki,,$,http://www.tripadvisor.com/Hotel_Review-g780842-d1123548-Reviews-Shikanoyu_Matsuya-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Sankaikan,319-1541 ,Ibaraki Prefecture,196 Isoharacho Isohara Kitaibaraki,20,,http://www.tripadvisor.com/Hotel_Review-g780842-d1140311-Reviews-Sankaikan-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Minshuku Komatsu,319-1701,Ibaraki Prefecture,1582-1 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1878173-Reviews-Minshuku_Komatsu-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Higashihama,319-1555,Ibaraki Prefecture,83-22 Nakagocho Onoyasashi Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d1912547-Reviews-Higashihama-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Itsuura Kanko Hotel,319-1702,Ibaraki Prefecture,722 Otsucho Kitaibaraki,,$$$,http://www.tripadvisor.com/Hotel_Review-g780842-d1989104-Reviews-Itsuura_Kanko_Hotel-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Minshuku Shiokazesou,319-1702,Ibaraki Prefecture,718-8 Otsucho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d2588878-Reviews-Minshuku_Shiokazesou-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Kanehisa,319-1701,Ibaraki Prefecture,1576-3 Hirakatacho Kitaibaraki,,,http://www.tripadvisor.com/Hotel_Review-g780842-d6592729-Reviews-Kanehisa-Kitaibaraki_Ibaraki_Prefecture_Kanto.html
Kujigawa Green Hotel,319-3111,Ibaraki Prefecture,4933 Yamagata Hitachiomiya,,,http://www.tripadvisor.com/Hotel_Review-g1021219-d1138939-Reviews-Kujigawa_Green_Hotel-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Rock Hill Golf Club,319-2401,Ibaraki Prefecture,"5374-5, Kamiose Hitachiomiya",,,http://www.tripadvisor.com/Hotel_Review-g1021219-d1884611-Reviews-Rock_Hill_Golf_Club-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Hotel Ayutei,319-3112,Ibaraki Prefecture,4-2 Onuki Hitachiomiya,,,http://www.tripadvisor.com/Hotel_Review-g1021219-d2034855-Reviews-Hotel_Ayutei-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Mana Hotel,319-2225,Ibaraki Prefecture,168 Nishishiogo Hitachiomiya,,,http://www.tripadvisor.com/Hotel_Review-g1021219-d2584457-Reviews-Mana_Hotel-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Yunosawakousen,319-3111,Ibaraki Prefecture,4849 Yamagata Hitachiomiya,,$,http://www.tripadvisor.com/Hotel_Review-g1021219-d2588881-Reviews-Yunosawakousen-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Kobayashi Ryokan,319-2254,Ibaraki Prefecture,15 Kitacho Hitachiomiya,,,http://www.tripadvisor.com/Hotel_Review-g1021219-d3154541-Reviews-Kobayashi_Ryokan-Hitachiomiya_Ibaraki_Prefecture_Kanto.html
Shoya Yamaguchi,311-3112,Ibaraki Prefecture,473 Tokoi Ibaraki-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121030-d1139142-Reviews-Shoya_Yamaguchi-Ibaraki_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Nakataya Ryokan,311-3107,Ibaraki Prefecture,100 Kozuru Ibaraki-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121030-d1506824-Reviews-Nakataya_Ryokan-Ibaraki_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Minshuku Hamanoyu,311-1301,Ibaraki Prefecture,1026 Isohama-cho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139296-Reviews-Minshuku_Hamanoyu-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Hinojiri Ryokan,311-1301,Ibaraki Prefecture,6879-6 Isohama-cho Oarai-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139298-Reviews-Hinojiri_Ryokan-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Hotel Oarai Marine-kan,311-1311,Ibaraki Prefecture,357 Onukicho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139299-Reviews-Hotel_Oarai_Marine_kan-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Kanpo no Yado Oarai,311-1301,Ibaraki Prefecture,7986-2 Isohama-cho Oarai-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139301-Reviews-Kanpo_no_Yado_Oarai-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Sakanaya Honten,311-1301,Ibaraki Prefecture,715 Isohama-cho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139302-Reviews-Sakanaya_Honten-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Sakanaya Inkyo,311-1301,Ibaraki Prefecture,675 Isohama-cho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139309-Reviews-Sakanaya_Inkyo-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Minshuku Tobitaso,311-1301 ,Ibaraki Prefecture,8226 Isohama-cho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139322-Reviews-Minshuku_Tobitaso-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Oarai Hotel,311-1301,Ibaraki Prefecture,6881 Isohama-cho Oarai-machi,99,$$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139324-Reviews-Oarai_Hotel-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Oarai Park Hotel,311-1301,Ibaraki Prefecture,8249-7 Isohama-cho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139325-Reviews-Oarai_Park_Hotel-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Oarai Seaside Hotel,311-1301,Ibaraki Prefecture,6881 Isohama-cho Oarai-machi,48,$$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139326-Reviews-Oarai_Seaside_Hotel-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Pension Celeb,311-1301,Ibaraki Prefecture,8226-6 Isohama-cho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139330-Reviews-Pension_Celeb-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Resort Oarai Matsumoto,311-1311,Ibaraki Prefecture,64-83 Onuki-cho Oarai-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139338-Reviews-Resort_Oarai_Matsumoto-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Ryokan Minamiso,311-1307,Ibaraki Prefecture,445 Sakuramichi Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139341-Reviews-Ryokan_Minamiso-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Sailers,311-1311,Ibaraki Prefecture,163-6 Onukicho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139342-Reviews-Sailers-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Shirahamaso,311-1301,Ibaraki Prefecture,6863 Isohama-cho Oarai-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1139343-Reviews-Shirahamaso-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Sawaya,311-1311,Ibaraki Prefecture,64 Onukicho Oarai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506863-Reviews-Sawaya-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Unzen,311-1303,Ibaraki Prefecture,17-2 Tokodai Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506864-Reviews-Unzen-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Oarai Kanko Hotel,311-1301,Ibaraki Prefecture,1015 Isohamacho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506866-Reviews-Oarai_Kanko_Hotel-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Hotel Hashimoto,311-1311,Ibaraki Prefecture,256-3 Onukicho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506869-Reviews-Hotel_Hashimoto-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Fukumotorou,311-1301,Ibaraki Prefecture,836 Isohamacho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506870-Reviews-Fukumotorou-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Minshuku Yogoro,311-1311,Ibaraki Prefecture,3 Onukicho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506871-Reviews-Minshuku_Yogoro-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Pension Fujimoto,311-1313,Ibaraki Prefecture,4286 Naritacho Oarai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1506873-Reviews-Pension_Fujimoto-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Tokoen,311-1301,Ibaraki Prefecture,"8244-7, Isohama Oarai-machi",,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1884621-Reviews-Tokoen-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
New Sakaeya,311-1311,Ibaraki Prefecture,"64-371, Onukicho Oarai-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1121031-d1884625-Reviews-New_Sakaeya-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
Oarai Yamaguchiro,311-1301,Ibaraki Prefecture,"8249-4, Isohamacho Oarai-machi",,,http://www.tripadvisor.com/Hotel_Review-g1121031-d1884628-Reviews-Oarai_Yamaguchiro-Oarai_machi_Higashiibaraki_gun_Ibaraki_Prefecture_Kanto.html
