Ajigasawa Camping Park,038-2712,Aomori Prefecture,65 Nagadaimachi Ajigasawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120398-d2537524-Reviews-Ajigasawa_Camping_Park-Ajigasawa_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Fukaura Kanko Hotel,038-2324,Aomori Prefecture,"338-42 Okazaki, Fukaura Fukaura-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1124980-Reviews-Fukaura_Kanko_Hotel-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Awone Shirakami Jyuniko,038-2206,Aomori Prefecture,"14 Shimo-hamamatsu, Matsukami Fukaura-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1124985-Reviews-Awone_Shirakami_Jyuniko-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Juniko Refresh Mura,038-2206,Aomori Prefecture,2-5 Matsukamiyama Matsukami Fukaura-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1147861-Reviews-Juniko_Refresh_Mura-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Wespa Tsubakiyama,038-2327,Aomori Prefecture,"226-1 Nabeishi, Henashi Fukaura-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1147879-Reviews-Wespa_Tsubakiyama-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Koganesaki Furofushi Onsen,038-2327,Aomori Prefecture,"15 Shimokiyotaki, Henashiaz Fukaura-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1391767-Reviews-Koganesaki_Furofushi_Onsen-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Pension Fukaura,038-2324,Aomori Prefecture,110-3 Okazaki Fukaura Fukaura-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1510573-Reviews-Pension_Fukaura-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Boyokan,038-2504,Aomori Prefecture,Senjojiki Kaigan Kitakanegasawa Fukaura-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120399-d1510574-Reviews-Boyokan-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Shiogashima,038-2205,Aomori Prefecture,71-2 Matsuura Moriyama Fukaura-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1511901-Reviews-Shiogashima-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Michinoku Onsen Ryokan,038-2327,Aomori Prefecture,76-2 Nabeishi Henashi Fukaura-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1511902-Reviews-Michinoku_Onsen_Ryokan-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Seikanso,038-2202,Aomori Prefecture,"7-4 Hiradate, Iwasaki Fukaura-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120399-d1783780-Reviews-Seikanso-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Minshuku Osaragiso,038-2504,Aomori Prefecture,"184 Aza Sakakibara, Oaza Kitakanegasawa Fukaura-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120399-d1863417-Reviews-Minshuku_Osaragiso-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Pension Biyokan,038-2202,Aomori Prefecture,315 Iwasaki Fukaura-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120399-d1884713-Reviews-Pension_Biyokan-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Pension omosie,038-2325,Aomori Prefecture,84-9 Shimookazaki Yokoiso Fukaura-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120399-d1917704-Reviews-Pension_omosie-Fukaura_machi_Nishitsugaru_gun_Aomori_Prefecture_Tohoku.html
Business Hotel Koyoen,033-0011,Aomori Prefecture,1-9-40 Saiwaicho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072930-Reviews-Business_Hotel_Koyoen-Misawa_Aomori_Prefecture_Tohoku.html
Annex Princess Hotel,033-0011,Aomori Prefecture,1-6-48 Saiwaicho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072932-Reviews-Annex_Princess_Hotel-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Grand Hill,033-0037,Aomori Prefecture,3-8-4 Matsuzonocho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072934-Reviews-Hotel_Grand_Hill-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Tensui,033-0044,Aomori Prefecture,89 Furumagiyama Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072935-Reviews-Hotel_Tensui-Misawa_Aomori_Prefecture_Tohoku.html
Misawa Park Hotel,033-0012,Aomori Prefecture,1-1-46 Hirahata Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072937-Reviews-Misawa_Park_Hotel-Misawa_Aomori_Prefecture_Tohoku.html
Misawa Princess Hotel,033-0011,Aomori Prefecture,1-3-26 Saiwaicho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072938-Reviews-Misawa_Princess_Hotel-Misawa_Aomori_Prefecture_Tohoku.html
Misawa City Hotel,033-0001,Aomori Prefecture,2-1-1 Chuocho Misawa,119,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072939-Reviews-Misawa_City_Hotel-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Asahi,033-0045,Aomori Prefecture,68-61 Furumagiyama Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1072942-Reviews-Hotel_Asahi-Misawa_Aomori_Prefecture_Tohoku.html
Business Hotel Big West,033-0001,Aomori Prefecture,1-7-19 Chuo-cho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1083887-Reviews-Business_Hotel_Big_West-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Ginza,033-0001,Aomori Prefecture,3-9-38 Chuocho Misawa,,,http://www.tripadvisor.com/Hotel_Review-g661305-d1083888-Reviews-Hotel_Ginza-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Route Inn Misawa,033-0011,Aomori Prefecture,1-9-2 Saiwai-cho Misawa,153,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1083901-Reviews-Hotel_Route_Inn_Misawa-Misawa_Aomori_Prefecture_Tohoku.html
Hoshino Resort Aomoriya,033-0044,Aomori Prefecture,56 Furumakiyama Misawa,230,$$$,http://www.tripadvisor.com/Hotel_Review-g661305-d1083909-Reviews-Hoshino_Resort_Aomoriya-Misawa_Aomori_Prefecture_Tohoku.html
Misawa Inn Koyo,033-0011,Aomori Prefecture,1-6-8 Saiwaicho Misawa,,$,http://www.tripadvisor.com/Hotel_Review-g661305-d1104189-Reviews-Misawa_Inn_Koyo-Misawa_Aomori_Prefecture_Tohoku.html
Komaki 2nd Grand hotel,033-0044,Aomori Prefecture,56 Furumakiyama Misawa,,,http://www.tripadvisor.com/Hotel_Review-g661305-d1857432-Reviews-Komaki_2nd_Grand_hotel-Misawa_Aomori_Prefecture_Tohoku.html
Komaki 3rd Grand hotel,033-0044,Aomori Prefecture,56 Furumakiyama Misawa,,,http://www.tripadvisor.com/Hotel_Review-g661305-d1857435-Reviews-Komaki_3rd_Grand_hotel-Misawa_Aomori_Prefecture_Tohoku.html
Komaki 4th Grand hotel,033-0044,Aomori Prefecture,56 Furumakiyama Misawa,,,http://www.tripadvisor.com/Hotel_Review-g661305-d1857436-Reviews-Komaki_4th_Grand_hotel-Misawa_Aomori_Prefecture_Tohoku.html
Yasuragiso,033-0022,Aomori Prefecture,116-2960 Misawasabishirotai Misawa,,,http://www.tripadvisor.com/Hotel_Review-g661305-d3238144-Reviews-Yasuragiso-Misawa_Aomori_Prefecture_Tohoku.html
Hotel Apple Land,036-0114,Aomori Prefecture,166-3 Machiiminamita Hirakawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1059457-d1072926-Reviews-Hotel_Apple_Land-Hirakawa_Aomori_Prefecture_Tohoku.html
Daibo Hoyo Center,036-0146,Aomori Prefecture,28-1 Takeuchi Daibo Hirakawa,,$,http://www.tripadvisor.com/Hotel_Review-g1059457-d1103661-Reviews-Daibo_Hoyo_Center-Hirakawa_Aomori_Prefecture_Tohoku.html
Ainori,038-0101,Aomori Prefecture,186 Nishiikarigasekiyama Ikarigaseki Hirakawa,,$,http://www.tripadvisor.com/Hotel_Review-g1059457-d1103669-Reviews-Ainori-Hirakawa_Aomori_Prefecture_Tohoku.html
Sekinoyu,038-0101,Aomori Prefecture,82 Mikasayama Ikarigaseki Hirakawa,,$,http://www.tripadvisor.com/Hotel_Review-g1059457-d1103684-Reviews-Sekinoyu-Hirakawa_Aomori_Prefecture_Tohoku.html
Kashiwagi Onsen,036-0104,Aomori Prefecture,227-2 Yanagida Kashiwagimachi Hirakawa,,$,http://www.tripadvisor.com/Hotel_Review-g1059457-d1510544-Reviews-Kashiwagi_Onsen-Hirakawa_Aomori_Prefecture_Tohoku.html
Nurukawasanso,036-0173,Aomori Prefecture,1-32 Tsunekawamori Kiriake Hirakawa,,,http://www.tripadvisor.com/Hotel_Review-g1059457-d1640631-Reviews-Nurukawasanso-Hirakawa_Aomori_Prefecture_Tohoku.html
Furutobe Onsen,038-0101,Aomori Prefecture,1-467 Ikarigaseki Hirakawa,,,http://www.tripadvisor.com/Hotel_Review-g1059457-d1886223-Reviews-Furutobe_Onsen-Hirakawa_Aomori_Prefecture_Tohoku.html
Gonohe Makiba Onsen,039-1522,Aomori Prefecture,3 Nashirozawa Gonohe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120417-d1146756-Reviews-Gonohe_Makiba_Onsen-Gonohe_machi_Sannohe_gun_Aomori_Prefecture_Tohoku.html
Ryokan Sakuraya,039-1547,Aomori Prefecture,2-2 Shinmeiushiro Gonohe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120417-d1147972-Reviews-Ryokan_Sakuraya-Gonohe_machi_Sannohe_gun_Aomori_Prefecture_Tohoku.html
Yurakuya Fukusen,039-0815,Aomori Prefecture,10-72 Akasakawaki Fukuda Nanbu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120419-d1511904-Reviews-Yurakuya_Fukusen-Nanbu_cho_Sannohe_gun_Aomori_Prefecture_Tohoku.html
Caelius,039-0501,Aomori Prefecture,23-141 Oshibu Tamiyama Kaminakui Nanbu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120419-d1511906-Reviews-Caelius-Nanbu_cho_Sannohe_gun_Aomori_Prefecture_Tohoku.html
Bade Park Avance Fukuchi,039-0802,Aomori Prefecture,73-1 Tomabechi Nanbu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120419-d1884719-Reviews-Bade_Park_Avance_Fukuchi-Nanbu_cho_Sannohe_gun_Aomori_Prefecture_Tohoku.html
Lamp no Yado Aoni-onsen,036-0402,Aomori Prefecture,"1-7 Aonisawa Takinoue, Okiura Kuroishi",35,$$,http://www.tripadvisor.com/Hotel_Review-g1059451-d566236-Reviews-Lamp_no_Yado_Aoni_onsen-Kuroishi_Aomori_Prefecture_Tohoku.html
Hotel Chitoseya,036-0412,Aomori Prefecture,"46 Tomiyama, Fukuro Kuroishi",,,http://www.tripadvisor.com/Hotel_Review-g1059451-d1072927-Reviews-Hotel_Chitoseya-Kuroishi_Aomori_Prefecture_Tohoku.html
Izumiya Ryokan,036-0301,Aomori Prefecture,21-1 Ichibancho Kuroishi,,,http://www.tripadvisor.com/Hotel_Review-g1059451-d1103123-Reviews-Izumiya_Ryokan-Kuroishi_Aomori_Prefecture_Tohoku.html
Kazennosho,036-0412,Aomori Prefecture,64-2 Tomiyama Fukuro Kuroishi,,$$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1103142-Reviews-Kazennosho-Kuroishi_Aomori_Prefecture_Tohoku.html
Kanesada Ryokan,036-0412,Aomori Prefecture,66-5 Tomita Fukuro Kuroishi,,$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1103144-Reviews-Kanesada_Ryokan-Kuroishi_Aomori_Prefecture_Tohoku.html
Miuraya Ryokan,036-0411,Aomori Prefecture,66 Azatsuruizumi Nuruyu Kuroishi,,$$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1103145-Reviews-Miuraya_Ryokan-Kuroishi_Aomori_Prefecture_Tohoku.html
Saikawa,036-0404,Aomori Prefecture,8-1 Miyashita Itadome Kuroishi,,$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1118452-Reviews-Saikawa-Kuroishi_Aomori_Prefecture_Tohoku.html
Niwa Ryokan,036-0404,Aomori Prefecture,21 Itadome Miyashita Kuroishi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1146731-Reviews-Niwa_Ryokan-Kuroishi_Aomori_Prefecture_Tohoku.html
Sanzokukan,036-0411,Aomori Prefecture,61 Nuruyu Tsuruizumi Kuroishi,,$$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1883538-Reviews-Sanzokukan-Kuroishi_Aomori_Prefecture_Tohoku.html
Iizuka Ryokan,036-0411,Aomori Prefecture,60 Nuruyu Tsuruizumi Kuroishi,,$,http://www.tripadvisor.com/Hotel_Review-g1059451-d1883542-Reviews-Iizuka_Ryokan-Kuroishi_Aomori_Prefecture_Tohoku.html
Nanpukan,036-0412,Aomori Prefecture,63-23 Tomita Fukuro Kuroishi,,,http://www.tripadvisor.com/Hotel_Review-g1059451-d1926206-Reviews-Nanpukan-Kuroishi_Aomori_Prefecture_Tohoku.html
Minshuku Rihei,036-0411,Aomori Prefecture,43-2 Tsuruizumi Nuruyu Kuroishi,,,http://www.tripadvisor.com/Hotel_Review-g1059451-d1926209-Reviews-Minshuku_Rihei-Kuroishi_Aomori_Prefecture_Tohoku.html
Morimankyakusha,036-0411,Aomori Prefecture,41 Tsuruizimi Nuruyu Kuroishi,,,http://www.tripadvisor.com/Hotel_Review-g1059451-d1926210-Reviews-Morimankyakusha-Kuroishi_Aomori_Prefecture_Tohoku.html
Izumiya Hotel,036-0343,Aomori Prefecture,"379, Ogida, Aseishi Kuroishi",,,http://www.tripadvisor.com/Hotel_Review-g1059451-d2025125-Reviews-Izumiya_Hotel-Kuroishi_Aomori_Prefecture_Tohoku.html
Kaihin Lodge,039-3301,Aomori Prefecture,10-230 Higashitazawa Hiranai-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120394-d1510545-Reviews-Kaihin_Lodge-Hiranai_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Koshiyama night Kevin House,039-3321,Aomori Prefecture,36-1 Hamago Hiranai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120394-d2535640-Reviews-Koshiyama_night_Kevin_House-Hiranai_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohok.html
Oshimachinzan Kokuminmins uku Shimazaki,039-3301,Aomori Prefecture,68-1 Yokomine Higashitazawa Hiranai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120394-d2535657-Reviews-Oshimachinzan_Kokuminmins_uku_Shimazaki-Hiranai_machi_Higashi_Tsugaru_gun_Aomori_Pref.html
Chokainomori Kevin House,030-1501,Aomori Prefecture,107 Hamanaimabetsuyama Imabetsu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120395-d1884641-Reviews-Chokainomori_Kevin_House-Imabetsu_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Kaikyonoie Horozuki,030-1513,Aomori Prefecture,70 Horozukimurashimo Imabetsu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120395-d1884643-Reviews-Kaikyonoie_Horozuki-Imabetsu_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Hotel Tappi,030-1711,Aomori Prefecture,54-274 Minmaya Tatsuhama Sotogahama-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120397-d1124962-Reviews-Hotel_Tappi-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Tairadate Furofushi Onsen,030-1411,Aomori Prefecture,132-1 Yunosawa Tairadatenegishi Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d1510546-Reviews-Tairadate_Furofushi_Onsen-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Toho.html
Kitada Ryokan,030-1402,Aomori Prefecture,28 Ushiroda Tairadate Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d1510547-Reviews-Kitada_Ryokan-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Pension Daiba,030-1402,Aomori Prefecture,1-1 Taroemonsawa Tairadate Sotogahama-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120397-d1510549-Reviews-Pension_Daiba-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Sasaki Ryokan,030-1302,Aomori Prefecture,2-3 Kanitachushimiyamoto Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d1884645-Reviews-Sasaki_Ryokan-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Odaiba Auto Village,030-1402,Aomori Prefecture,67-1 Tairadatetanosawa Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d1884652-Reviews-Odaiba_Auto_Village-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Tsugarukaikyoutei,030-1711,Aomori Prefecture,50 Minmayagenbeimaminmayatatsuhama Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d2537402-Reviews-Tsugarukaikyoutei-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Tappi Ryokan,030-1728,Aomori Prefecture,110 Minmayanakahama Sotogahama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120397-d2537529-Reviews-Tappi_Ryokan-Sotogahama_machi_Higashi_Tsugaru_gun_Aomori_Prefecture_Tohoku.html
Makado Onsen Hotel,039-3175,Aomori Prefecture,9 Yuzawa Noheji-machi,73,$$,http://www.tripadvisor.com/Hotel_Review-g1120405-d1124991-Reviews-Makado_Onsen_Hotel-Noheji_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Ryokan Komai,039-3154,Aomori Prefecture,39-14 Kamikonakano Noheji-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120405-d1877098-Reviews-Ryokan_Komai-Noheji_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Kazenotani,039-4122,Aomori Prefecture,94-69 Torigauta Yokohama-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120408-d1146759-Reviews-Kazenotani-Yokohama_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Yamaichi Hotel,039-4301,Aomori Prefecture,"1441 Kawara, Tomari Rokkasho-mura",,,http://www.tripadvisor.com/Hotel_Review-g1120410-d1124994-Reviews-Yamaichi_Hotel-Rokkasho_mura_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Hotel Ichihara Club Rokkashoten,039-3212,Aomori Prefecture,99-4 Ienonae Obuchi Rokkasho-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120410-d1511914-Reviews-Hotel_Ichihara_Club_Rokkashoten-Rokkasho_mura_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Minshuku Ueno,039-4301,Aomori Prefecture,"126 Yakeyama, Tomari Rokkasho-mura",,,http://www.tripadvisor.com/Hotel_Review-g1120410-d1877094-Reviews-Minshuku_Ueno-Rokkasho_mura_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Kadaretenmabayashi,039-2781,Aomori Prefecture,35-1 Hanamatsuhayashinone Shichinohe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120406-d2260448-Reviews-Kadaretenmabayashi-Shichinohe_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Suimei,039-2401,Aomori Prefecture,56-4 Yamazoe Uwano Tohoku-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120409-d1511911-Reviews-Suimei-Tohoku_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Kamikita Sakura Onsen,039-2405,Aomori Prefecture,4-32-487 Kamikitaminami Tohoku-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120409-d1884721-Reviews-Kamikita_Sakura_Onsen-Tohoku_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Shoen,039-2404,Aomori Prefecture,"1-32-49, Kamikitakita Tohoku-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1120409-d2027940-Reviews-Shoen-Tohoku_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Tsukimi Ryokan,039-2128,Aomori Prefecture,116-1 Someya Oirase-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120411-d1877112-Reviews-Tsukimi_Ryokan-Oirase_cho_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Ryokan Takahashi,039-2225,Aomori Prefecture,9 Kamiakedo Oirase-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120411-d1877119-Reviews-Ryokan_Takahashi-Oirase_cho_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Kawayo Green Youth Hostel,039-2151,Aomori Prefecture,3331 Mukaiyama Oirase-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120411-d1877125-Reviews-Kawayo_Green_Youth_Hostel-Oirase_cho_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Ryokan Tanaka,039-2371,Aomori Prefecture,52-5 Ushiroda Inuotose Rokunohe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120407-d1511909-Reviews-Ryokan_Tanaka-Rokunohe_machi_Kamikita_gun_Aomori_Prefecture_Tohoku.html
Haneya Hotel,035-0035,Aomori Prefecture,2-7 Honmachi Mutsu,,$$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1073589-Reviews-Haneya_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Hotel New Green,035-0035,Aomori Prefecture,1-4 Honmachi Mutsu,82,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1073591-Reviews-Hotel_New_Green-Mutsu_Aomori_Prefecture_Tohoku.html
Himawari,035-0022,Aomori Prefecture,368-25 Nako Sekine Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1073596-Reviews-Himawari-Mutsu_Aomori_Prefecture_Tohoku.html
Mutsu Grand Hotel,035-0021,Aomori Prefecture,4 Shimomichi Tanabu Mutsu,92,$$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1073597-Reviews-Mutsu_Grand_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Folkloro Oominato,035-0084,Aomori Prefecture,7-20 Shinmachi Oominato Mutsu,,$$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1083874-Reviews-Folkloro_Oominato-Mutsu_Aomori_Prefecture_Tohoku.html
Hotel Unisite Mustu,035-0071,Aomori Prefecture,2-8-10 Ogawa-cho Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1083882-Reviews-Hotel_Unisite_Mustu-Mutsu_Aomori_Prefecture_Tohoku.html
The Plaza Hotel Mutsu,035-0061,Aomori Prefecture,2-46 Shimokita-cho Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1083885-Reviews-The_Plaza_Hotel_Mutsu-Mutsu_Aomori_Prefecture_Tohoku.html
Hotel New Yagen,039-4401,Aomori Prefecture,6-1 Ohatamachi yagen Mutsu,73,$$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1091765-Reviews-Hotel_New_Yagen-Mutsu_Aomori_Prefecture_Tohoku.html
Mutsu Park Hotel,035-0034,Aomori Prefecture,9-10 Tanabucho Mutsu,114,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1096863-Reviews-Mutsu_Park_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Sansui,035-0041,Aomori Prefecture,1-8-19 Kanamagari Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103148-Reviews-Sansui-Mutsu_Aomori_Prefecture_Tohoku.html
Castle Shimoda,035-0051,Aomori Prefecture,10-8 Shinmachi Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103149-Reviews-Castle_Shimoda-Mutsu_Aomori_Prefecture_Tohoku.html
Maenoya,035-0042,Aomori Prefecture,3-6-45 Omagari Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103158-Reviews-Maenoya-Mutsu_Aomori_Prefecture_Tohoku.html
Suzuya,035-0073,Aomori Prefecture,2-9-64 Chuo Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103159-Reviews-Suzuya-Mutsu_Aomori_Prefecture_Tohoku.html
Matsunoki,039-4401,Aomori Prefecture,14-3 Matsunoki Ohatamachi Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103160-Reviews-Matsunoki-Mutsu_Aomori_Prefecture_Tohoku.html
Yakukenso,039-4401,Aomori Prefecture,14 Yakuken Ohatamachi Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103162-Reviews-Yakukenso-Mutsu_Aomori_Prefecture_Tohoku.html
Komukai,035-0011,Aomori Prefecture,1-2 Azakanayasawa Okunai Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103164-Reviews-Komukai-Mutsu_Aomori_Prefecture_Tohoku.html
B & B Muu,035-0042,Aomori Prefecture,1-13-68 Omagari Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103165-Reviews-B_B_Muu-Mutsu_Aomori_Prefecture_Tohoku.html
Asunaro,039-4401,Aomori Prefecture,2-10 Yakuken Ohatamachi Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103166-Reviews-Asunaro-Mutsu_Aomori_Prefecture_Tohoku.html
Hikariso,035-0042,Aomori Prefecture,3-1-15 Omagari Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1103168-Reviews-Hikariso-Mutsu_Aomori_Prefecture_Tohoku.html
Mutsu Green Hotel,035-0033,Aomori Prefecture,1-2-8 Yokomukaimachi Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1118453-Reviews-Mutsu_Green_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Yunokawa Kanko Hotel,039-5201,Aomori Prefecture,66 Kawauchimachiyunokawa Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d1884618-Reviews-Yunokawa_Kanko_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Ryokan Kawanoso,035-0055,Aomori Prefecture,1-12-13 Tomabucho Mutsu,,$,http://www.tripadvisor.com/Hotel_Review-g1059452-d1884622-Reviews-Ryokan_Kawanoso-Mutsu_Aomori_Prefecture_Tohoku.html
Wakinosawa Youth Hostel,032-5332,Aomori Prefecture,41 Wakinosawasenokawame Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d2325147-Reviews-Wakinosawa_Youth_Hostel-Mutsu_Aomori_Prefecture_Tohoku.html
Terashima Ryokan,039-5201,Aomori Prefecture,15 Kawauchimachi Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d2535678-Reviews-Terashima_Ryokan-Mutsu_Aomori_Prefecture_Tohoku.html
