Takatsuki Sun Hotel,569-0071,Osaka Prefecture,2-12-6 Johokucho Takatsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023508-d1075830-Reviews-Takatsuki_Sun_Hotel-Takatsuki_Osaka_Prefecture_Kinki.html
Takatsuki Kyoto Hotel,569-0065,Osaka Prefecture,4-39 Josaicho Takatsuki,107,$,http://www.tripadvisor.com/Hotel_Review-g1023508-d1094520-Reviews-Takatsuki_Kyoto_Hotel-Takatsuki_Osaka_Prefecture_Kinki.html
Work Hotel Takatsuki,569-0804,Osaka Prefecture,8-7 Konyamachi Takatsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023508-d1094521-Reviews-Work_Hotel_Takatsuki-Takatsuki_Osaka_Prefecture_Kinki.html
Sansuikan,569-1051,Osaka Prefecture,3-2-2 Hara Takatsuki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023508-d1108510-Reviews-Sansuikan-Takatsuki_Osaka_Prefecture_Kinki.html
Kameya,569-1123,Osaka Prefecture,2-11-3 Akutagawacho Takatsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023508-d1132511-Reviews-Kameya-Takatsuki_Osaka_Prefecture_Kinki.html
Work Hotel Annex Tenjin no Yu,569-0803,Osaka Prefecture,16-5 Takatsukicho Takatsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1023508-d3782852-Reviews-Work_Hotel_Annex_Tenjin_no_Yu-Takatsuki_Osaka_Prefecture_Kinki.html
Business Hotel Ishibashi,562-0045,Osaka Prefecture,5-5-5 Segawa Mino,,$,http://www.tripadvisor.com/Hotel_Review-g1023526-d1075009-Reviews-Business_Hotel_Ishibashi-Mino_Osaka_Prefecture_Kinki.html
Minoo Kanko Hotel,562-0006 ,Osaka Prefecture,1-1 Onsenmachi Mino,200,$$,http://www.tripadvisor.com/Hotel_Review-g1023526-d1109524-Reviews-Minoo_Kanko_Hotel-Mino_Osaka_Prefecture_Kinki.html
Minoo Sanso Kazenomori,562-0001 ,Osaka Prefecture,2-14-71 Minoo Mino,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023526-d1109529-Reviews-Minoo_Sanso_Kazenomori-Mino_Osaka_Prefecture_Kinki.html
Nose Onsen,563-0372,Osaka Prefecture,409-81 Yamabe Nose-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121290-d1438844-Reviews-Nose_Onsen-Nose_cho_Toyono_gun_Osaka_Prefecture_Kinki.html
Shionoyu Onsen,563-0362,Osaka Prefecture,317 Morigami Nose-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121290-d1485718-Reviews-Shionoyu_Onsen-Nose_cho_Toyono_gun_Osaka_Prefecture_Kinki.html
Heidi no Ie,563-0134,Osaka Prefecture,58 Nomashutsuno Nose-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121290-d1866194-Reviews-Heidi_no_Ie-Nose_cho_Toyono_gun_Osaka_Prefecture_Kinki.html
Ryori Ryokan Nishikitei,563-0351,Osaka Prefecture,55 Kurusu Nose-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121290-d2025160-Reviews-Ryori_Ryokan_Nishikitei-Nose_cho_Toyono_gun_Osaka_Prefecture_Kinki.html
Youth Hostel Gyokusenji,563-0372 ,Osaka Prefecture,1438 Yamabe Nose-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121290-d6023483-Reviews-Youth_Hostel_Gyokusenji-Nose_cho_Toyono_gun_Osaka_Prefecture_Kinki.html
Hotel Sunrise Inn,597-0003,Osaka Prefecture,925 Naka Kaizuka,,$,http://www.tripadvisor.com/Hotel_Review-g1023510-d1075828-Reviews-Hotel_Sunrise_Inn-Kaizuka_Osaka_Prefecture_Kinki.html
Honojinosato,597-0111,Osaka Prefecture,2114 Sobura Kaizuka,,$,http://www.tripadvisor.com/Hotel_Review-g1023510-d1132518-Reviews-Honojinosato-Kaizuka_Osaka_Prefecture_Kinki.html
Okumizuma Onsen,597-0102,Osaka Prefecture,3159 Kotsumi Kaizuka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023510-d1595322-Reviews-Okumizuma_Onsen-Kaizuka_Osaka_Prefecture_Kinki.html
Takinoyu,597-0102,Osaka Prefecture,3488 Kotsumi Kaizuka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023510-d6352678-Reviews-Takinoyu-Kaizuka_Osaka_Prefecture_Kinki.html
Sun Hill Kashiwara,582-0016,Osaka Prefecture,115-1 Kashiwaracho Kashiwara,,$,http://www.tripadvisor.com/Hotel_Review-g1023527-d4310561-Reviews-Sun_Hill_Kashiwara-Kashiwara_Osaka_Prefecture_Kinki.html
Sanhil Kashiwara,582-0016,Osaka Prefecture,115-1 Andocho Kashiwara,,$$,http://www.tripadvisor.com/Hotel_Review-g1023527-d4340910-Reviews-Sanhil_Kashiwara-Kashiwara_Osaka_Prefecture_Kinki.html
Hotel Cavalier,590-0403,Osaka Prefecture,1-13-13 Okubo Naka Kumatori-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121292-d1485719-Reviews-Hotel_Cavalier-Kumatori_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Hotel Yutaka Wing,598-0091,Osaka Prefecture,352-6 Kashoji Tajiri-cho,54,$,http://www.tripadvisor.com/Hotel_Review-g1121293-d1171428-Reviews-Hotel_Yutaka_Wing-Tajiri_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Ryugukan,599-0301,Osaka Prefecture,838-8 Tannowa Misaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121294-d1124537-Reviews-Ryugukan-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Ryokan Shin-kurosaki,599-0301,Osaka Prefecture,1332-1 Tannowa Misaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121294-d1485720-Reviews-Ryokan_Shin_kurosaki-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Minshuku Okano Ryokan,599-0301,Osaka Prefecture,4131 Tannowa Misaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121294-d1867066-Reviews-Minshuku_Okano_Ryokan-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Nankaiso,599-0301,Osaka Prefecture,4715 Tannowa Misaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121294-d1867067-Reviews-Nankaiso-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Marine lodge kaifukan,599-0301,Osaka Prefecture,6190 Tannowa Misaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121294-d1925290-Reviews-Marine_lodge_kaifukan-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
Funayado kaio,599-0311,Osaka Prefecture,2887 Tanagawatanigawa Misaki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121294-d1925292-Reviews-Funayado_kaio-Misaki_cho_Sennan_gun_Osaka_Prefecture_Kinki.html
hotel AGORA osaka moriguchi,570-0038,Osaka Prefecture,10-5 Kawaharacho Moriguchi,175,$,http://www.tripadvisor.com/Hotel_Review-g1023512-d584852-Reviews-Hotel_AGORA_osaka_moriguchi-Moriguchi_Osaka_Prefecture_Kinki.html
Guest House Bear's Moriguchi,570-0036,Osaka Prefecture,10-5 Oedahigashimachi Moriguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1023512-d1075024-Reviews-Guest_House_Bear_s_Moriguchi-Moriguchi_Osaka_Prefecture_Kinki.html
Moriguchi Chamble Asami,570-0079,Osaka Prefecture,2-3-14 Kaneshitacho Moriguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1023512-d1075028-Reviews-Moriguchi_Chamble_Asami-Moriguchi_Osaka_Prefecture_Kinki.html
Osaka Moriguchi Plaza Hotel,570-0021,Osaka Prefecture,"2-82-35 Higashimachi, Yagumo Moriguchi",,$,http://www.tripadvisor.com/Hotel_Review-g1023512-d1094522-Reviews-Osaka_Moriguchi_Plaza_Hotel-Moriguchi_Osaka_Prefecture_Kinki.html
Kadoma Terminal Hotel,571-0057,Osaka Prefecture,2-6 Motomachi Kadoma,,$,http://www.tripadvisor.com/Hotel_Review-g1023530-d1075818-Reviews-Kadoma_Terminal_Hotel-Kadoma_Osaka_Prefecture_Kinki.html
Super Hotel Kadoma,571-0048 ,Osaka Prefecture,15-20 Shinbashi-cho Kadoma,105,$,http://www.tripadvisor.com/Hotel_Review-g1023530-d1109545-Reviews-Super_Hotel_Kadoma-Kadoma_Osaka_Prefecture_Kinki.html
Kadoma Public Hotel,571-0048,Osaka Prefecture,2-8 Shinbashicho Kadoma,,$,http://www.tripadvisor.com/Hotel_Review-g1023530-d1117273-Reviews-Kadoma_Public_Hotel-Kadoma_Osaka_Prefecture_Kinki.html
Nishikiso,571-0041,Osaka Prefecture,7-17 Yanagimachi Kadoma,,,http://www.tripadvisor.com/Hotel_Review-g1023530-d2537046-Reviews-Nishikiso-Kadoma_Osaka_Prefecture_Kinki.html
World Village,585-0014,Osaka Prefecture,1456-2 Shiraki Kanan-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121296-d1438853-Reviews-World_Village-Kanan_cho_Minamikawachi_gun_Osaka_Prefecture_Kinki.html
Kongosan kounansou,585-0051,Osaka Prefecture,1313-2 Chihaya Chihayaakasaka-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121297-d1925293-Reviews-Kongosan_kounansou-Chihayaakasaka_mura_Minamikawachi_gun_Osaka_Prefecture_Kinki.html
